Date,ObjectName,Consumption,m_Consumption,m_bool,Temperature
2017-10-22 07:00:00,Hog_office_Marlena,0.0705521610603749,0.0705521610603749,False,8.9
2017-10-22 08:00:00,Hog_office_Marlena,0.0935583033351446,0.0935583033351446,False,9.4
2017-10-22 09:00:00,Hog_office_Marlena,0.082822163682682,0.082822163682682,False,10.0
2017-10-22 10:00:00,Hog_office_Marlena,0.0138037368583731,0.0138037368583731,False,10.0
2017-10-22 11:00:00,Hog_office_Marlena,,,False,12.8
2017-10-22 12:00:00,Hog_office_Marlena,0.0138037368583731,0.0138037368583731,False,15.6
2017-10-22 13:00:00,Hog_office_Marlena,,,False,16.7
2017-10-22 14:00:00,Hog_office_Marlena,0.001533734236066,0.001533734236066,False,17.2
2017-10-22 15:00:00,Hog_office_Marlena,,,False,17.8
2017-10-22 16:00:00,Hog_office_Marlena,,,False,17.2
2017-10-22 17:00:00,Hog_office_Marlena,,,False,16.7
2017-10-22 18:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,13.9
2017-10-22 19:00:00,Hog_office_Marlena,0.0076686711803304,0.0076686711803304,False,14.4
2017-10-22 20:00:00,Hog_office_Marlena,0.0582821584380679,0.0582821584380679,False,13.3
2017-10-22 21:00:00,Hog_office_Marlena,0.0076686711803304,0.0076686711803304,False,13.9
2017-10-22 22:00:00,Hog_office_Marlena,,,False,13.3
2017-10-22 23:00:00,Hog_office_Marlena,0.0,0.0,False,13.3
2017-10-23 00:00:00,Hog_office_Marlena,,,False,13.3
2017-10-23 01:00:00,Hog_office_Marlena,,,False,13.3
2017-10-23 02:00:00,Hog_office_Marlena,,,False,13.3
2017-10-23 03:00:00,Hog_office_Marlena,,,False,12.2
2017-10-23 04:00:00,Hog_office_Marlena,0.0030674684721321,0.0030674684721321,False,10.6
2017-10-23 05:00:00,Hog_office_Marlena,0.0368098791331427,0.0368098791331427,False,8.9
2017-10-23 06:00:00,Hog_office_Marlena,0.1226993825541785,0.1226993825541785,False,11.1
2017-10-23 07:00:00,Hog_office_Marlena,0.4892637959806482,0.4892637959806482,False,10.6
2017-10-23 08:00:00,Hog_office_Marlena,0.4003066953537018,0.4003066953537018,False,11.1
2017-10-23 09:00:00,Hog_office_Marlena,0.3957054926455036,0.3957054926455036,False,13.9
2017-10-23 10:00:00,Hog_office_Marlena,0.3650306791904036,0.3650306791904036,False,13.9
2017-10-23 11:00:00,Hog_office_Marlena,0.3527606765680965,0.3527606765680965,False,15.6
2017-10-23 12:00:00,Hog_office_Marlena,0.3542944108041626,0.3542944108041626,False,15.0
2017-10-23 13:00:00,Hog_office_Marlena,0.3512269423320304,0.3512269423320304,False,15.0
2017-10-23 14:00:00,Hog_office_Marlena,0.3358895999713696,0.3358895999713696,False,13.3
2017-10-23 15:00:00,Hog_office_Marlena,0.3527606765680965,0.3527606765680965,False,11.1
2017-10-23 16:00:00,Hog_office_Marlena,0.3742330846068,0.3742330846068,False,10.6
2017-10-23 17:00:00,Hog_office_Marlena,0.412576697976009,0.412576697976009,False,10.0
2017-10-23 18:00:00,Hog_office_Marlena,0.1901840751424214,0.1901840751424214,False,9.4
2017-10-23 19:00:00,Hog_office_Marlena,0.1610429959233874,0.1610429959233874,False,9.4
2017-10-23 20:00:00,Hog_office_Marlena,0.1273005852623768,0.1273005852623768,False,9.4
2017-10-23 21:00:00,Hog_office_Marlena,0.111963242901716,0.111963242901716,False,8.9
2017-10-23 22:00:00,Hog_office_Marlena,0.1334356509404195,0.1334356509404195,False,8.3
2017-10-23 23:00:00,Hog_office_Marlena,0.1579753987174768,0.1579753987174768,False,7.2
2017-10-24 00:00:00,Hog_office_Marlena,0.1610429959233874,0.1610429959233874,False,6.1
2017-10-24 01:00:00,Hog_office_Marlena,0.1702454013397839,0.1702454013397839,False,5.6
2017-10-24 02:00:00,Hog_office_Marlena,0.1717791355758499,0.1717791355758499,False,5.6
2017-10-24 03:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,6.1
2017-10-24 04:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,6.1
2017-10-24 05:00:00,Hog_office_Marlena,0.1610429959233874,0.1610429959233874,False,6.1
2017-10-24 06:00:00,Hog_office_Marlena,0.1671779328676517,0.1671779328676517,False,5.6
2017-10-24 07:00:00,Hog_office_Marlena,0.5306748778219893,0.5306748778219893,False,4.4
2017-10-24 08:00:00,Hog_office_Marlena,0.4800613905642518,0.4800613905642518,False,5.0
2017-10-24 09:00:00,Hog_office_Marlena,0.4708588564140769,0.4708588564140769,False,5.0
2017-10-24 10:00:00,Hog_office_Marlena,0.473926324886209,0.473926324886209,False,5.6
2017-10-24 11:00:00,Hog_office_Marlena,0.4463189799032411,0.4463189799032411,False,7.2
2017-10-24 12:00:00,Hog_office_Marlena,0.455521514053416,0.455521514053416,False,8.3
2017-10-24 13:00:00,Hog_office_Marlena,0.4248465718645375,0.4248465718645375,False,10.0
2017-10-24 14:00:00,Hog_office_Marlena,0.4079754952678107,0.4079754952678107,False,10.0
2017-10-24 15:00:00,Hog_office_Marlena,0.4202453691563393,0.4202453691563393,False,10.6
2017-10-24 16:00:00,Hog_office_Marlena,0.4171779006842072,0.4171779006842072,False,10.0
2017-10-24 17:00:00,Hog_office_Marlena,0.4217791033924054,0.4217791033924054,False,8.9
2017-10-24 18:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,7.8
2017-10-24 19:00:00,Hog_office_Marlena,0.1610429959233874,0.1610429959233874,False,7.2
2017-10-24 20:00:00,Hog_office_Marlena,0.1717791355758499,0.1717791355758499,False,6.1
2017-10-24 21:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,6.1
2017-10-24 22:00:00,Hog_office_Marlena,0.173312869811916,0.173312869811916,False,6.7
2017-10-24 23:00:00,Hog_office_Marlena,0.1579753987174768,0.1579753987174768,False,6.1
2017-10-25 00:00:00,Hog_office_Marlena,0.1641104643955195,0.1641104643955195,False,6.1
2017-10-25 01:00:00,Hog_office_Marlena,0.1687116671037178,0.1687116671037178,False,6.7
2017-10-25 02:00:00,Hog_office_Marlena,0.1671779328676517,0.1671779328676517,False,5.6
2017-10-25 03:00:00,Hog_office_Marlena,0.1625767301594535,0.1625767301594535,False,5.0
2017-10-25 04:00:00,Hog_office_Marlena,0.1717791355758499,0.1717791355758499,False,5.0
2017-10-25 05:00:00,Hog_office_Marlena,0.1717791355758499,0.1717791355758499,False,4.4
2017-10-25 06:00:00,Hog_office_Marlena,0.1825154039620909,0.1825154039620909,False,4.4
2017-10-25 07:00:00,Hog_office_Marlena,0.5613496912770893,0.5613496912770893,False,3.9
2017-10-25 08:00:00,Hog_office_Marlena,0.4984662013970447,0.4984662013970447,False,5.6
2017-10-25 09:00:00,Hog_office_Marlena,0.4585889825255482,0.4585889825255482,False,7.8
2017-10-25 10:00:00,Hog_office_Marlena,0.4417177771950428,0.4417177771950428,False,9.4
2017-10-25 11:00:00,Hog_office_Marlena,0.4217791033924054,0.4217791033924054,False,10.6
2017-10-25 12:00:00,Hog_office_Marlena,0.403374163825834,0.403374163825834,False,11.7
2017-10-25 13:00:00,Hog_office_Marlena,0.3941717584094375,0.3941717584094375,False,12.2
2017-10-25 14:00:00,Hog_office_Marlena,0.3987729611176357,0.3987729611176357,False,12.8
2017-10-25 15:00:00,Hog_office_Marlena,0.3865030872291071,0.3865030872291071,False,13.3
2017-10-25 16:00:00,Hog_office_Marlena,0.3819018845209089,0.3819018845209089,False,13.3
2017-10-25 17:00:00,Hog_office_Marlena,0.3911042899373054,0.3911042899373054,False,12.8
2017-10-25 18:00:00,Hog_office_Marlena,0.1763803382840482,0.1763803382840482,False,10.0
2017-10-25 19:00:00,Hog_office_Marlena,0.1579753987174768,0.1579753987174768,False,10.6
2017-10-25 20:00:00,Hog_office_Marlena,0.0291410792190339,0.0291410792190339,False,9.4
2017-10-25 21:00:00,Hog_office_Marlena,0.0904908348630124,0.0904908348630124,False,8.3
2017-10-25 22:00:00,Hog_office_Marlena,0.082822163682682,0.082822163682682,False,8.3
2017-10-25 23:00:00,Hog_office_Marlena,0.1134969771377821,0.1134969771377821,False,7.8
2017-10-26 00:00:00,Hog_office_Marlena,0.1395705878846838,0.1395705878846838,False,7.2
2017-10-26 01:00:00,Hog_office_Marlena,0.0904908348630124,0.0904908348630124,False,7.8
2017-10-26 02:00:00,Hog_office_Marlena,0.0889571006269463,0.0889571006269463,False,7.2
2017-10-26 03:00:00,Hog_office_Marlena,0.1303680537345089,0.1303680537345089,False,7.2
2017-10-26 04:00:00,Hog_office_Marlena,0.1319019167043534,0.1319019167043534,False,7.2
2017-10-26 05:00:00,Hog_office_Marlena,0.1579753987174768,0.1579753987174768,False,7.8
2017-10-26 06:00:00,Hog_office_Marlena,0.1104293799318715,0.1104293799318715,False,8.9
2017-10-26 07:00:00,Hog_office_Marlena,0.4892637959806482,0.4892637959806482,False,8.9
2017-10-26 08:00:00,Hog_office_Marlena,0.4355828402507785,0.4355828402507785,False,9.4
2017-10-26 09:00:00,Hog_office_Marlena,0.4263803061006037,0.4263803061006037,False,10.0
2017-10-26 10:00:00,Hog_office_Marlena,0.412576697976009,0.412576697976009,False,11.1
2017-10-26 11:00:00,Hog_office_Marlena,0.3941717584094375,0.3941717584094375,False,13.9
2017-10-26 12:00:00,Hog_office_Marlena,0.3742330846068,0.3742330846068,False,13.9
2017-10-26 13:00:00,Hog_office_Marlena,0.372699350370734,0.372699350370734,False,10.6
2017-10-26 14:00:00,Hog_office_Marlena,0.4003066953537018,0.4003066953537018,False,10.0
2017-10-26 15:00:00,Hog_office_Marlena,0.4279141690704481,0.4279141690704481,False,7.2
2017-10-26 16:00:00,Hog_office_Marlena,0.4723925906501429,0.4723925906501429,False,5.6
2017-10-26 17:00:00,Hog_office_Marlena,0.4938649986888465,0.4938649986888465,False,4.4
2017-10-26 18:00:00,Hog_office_Marlena,0.242331296636225,0.242331296636225,False,3.9
2017-10-26 19:00:00,Hog_office_Marlena,0.1901840751424214,0.1901840751424214,False,3.3
2017-10-26 20:00:00,Hog_office_Marlena,0.1963190120866857,0.1963190120866857,False,2.2
2017-10-26 21:00:00,Hog_office_Marlena,0.2009202147948839,0.2009202147948839,False,2.2
2017-10-26 22:00:00,Hog_office_Marlena,0.1993864805588178,0.1993864805588178,False,2.2
2017-10-26 23:00:00,Hog_office_Marlena,0.20245394903095,0.20245394903095,False,1.7
2017-10-27 00:00:00,Hog_office_Marlena,0.2101227489450588,0.2101227489450588,False,1.7
2017-10-27 01:00:00,Hog_office_Marlena,0.2101227489450588,0.2101227489450588,False,1.7
2017-10-27 02:00:00,Hog_office_Marlena,0.2162576858893231,0.2162576858893231,False,1.7
2017-10-27 03:00:00,Hog_office_Marlena,0.2177914201253892,0.2177914201253892,False,1.7
2017-10-27 04:00:00,Hog_office_Marlena,0.2116564831811249,0.2116564831811249,False,1.1
2017-10-27 05:00:00,Hog_office_Marlena,0.2147239516532571,0.2147239516532571,False,1.7
2017-10-27 06:00:00,Hog_office_Marlena,0.2484662335804893,0.2484662335804893,False,1.1
2017-10-27 07:00:00,Hog_office_Marlena,0.6027607731184303,0.6027607731184303,False,
2017-10-27 08:00:00,Hog_office_Marlena,0.5276074093498571,0.5276074093498571,False,1.1
2017-10-27 09:00:00,Hog_office_Marlena,0.544478485946584,0.544478485946584,False,
2017-10-27 10:00:00,Hog_office_Marlena,0.5429447517105179,0.5429447517105179,False,0.6
2017-10-27 11:00:00,Hog_office_Marlena,0.544478485946584,0.544478485946584,False,1.1
2017-10-27 12:00:00,Hog_office_Marlena,0.5214723436718144,0.5214723436718144,False,0.6
2017-10-27 13:00:00,Hog_office_Marlena,0.5291411435859232,0.5291411435859232,False,0.6
2017-10-27 14:00:00,Hog_office_Marlena,0.5306748778219893,0.5306748778219893,False,1.1
2017-10-27 15:00:00,Hog_office_Marlena,0.5276074093498571,0.5276074093498571,False,0.6
2017-10-27 16:00:00,Hog_office_Marlena,0.5306748778219893,0.5306748778219893,False,1.1
2017-10-27 17:00:00,Hog_office_Marlena,0.5306748778219893,0.5306748778219893,False,1.1
2017-10-27 18:00:00,Hog_office_Marlena,0.273006110091325,0.273006110091325,False,0.6
2017-10-27 19:00:00,Hog_office_Marlena,0.2407975624001589,0.2407975624001589,False,1.1
2017-10-27 20:00:00,Hog_office_Marlena,0.2392638281640928,0.2392638281640928,False,1.1
2017-10-27 21:00:00,Hog_office_Marlena,0.2469324993444232,0.2469324993444232,False,0.6
2017-10-27 22:00:00,Hog_office_Marlena,0.2361963596919606,0.2361963596919606,False,0.6
2017-10-27 23:00:00,Hog_office_Marlena,0.2453987651083571,0.2453987651083571,False,0.6
2017-10-28 00:00:00,Hog_office_Marlena,0.2576686389968858,0.2576686389968858,False,0.0
2017-10-28 01:00:00,Hog_office_Marlena,0.2561349047608197,0.2561349047608197,False,-0.6
2017-10-28 02:00:00,Hog_office_Marlena,0.2576686389968858,0.2576686389968858,False,-0.6
2017-10-28 03:00:00,Hog_office_Marlena,0.2699386416191928,0.2699386416191928,False,-1.1
2017-10-28 04:00:00,Hog_office_Marlena,0.2653374389109946,0.2653374389109946,False,0.0
2017-10-28 05:00:00,Hog_office_Marlena,0.2530674362886876,0.2530674362886876,False,0.0
2017-10-28 06:00:00,Hog_office_Marlena,0.2699386416191928,0.2699386416191928,False,0.0
2017-10-28 07:00:00,Hog_office_Marlena,0.2668711731470607,0.2668711731470607,False,0.0
2017-10-28 08:00:00,Hog_office_Marlena,0.2561349047608197,0.2561349047608197,False,0.0
2017-10-28 09:00:00,Hog_office_Marlena,0.2499999678165554,0.2499999678165554,False,0.0
2017-10-28 10:00:00,Hog_office_Marlena,0.2407975624001589,0.2407975624001589,False,0.6
2017-10-28 11:00:00,Hog_office_Marlena,0.2499999678165554,0.2499999678165554,False,0.6
2017-10-28 12:00:00,Hog_office_Marlena,0.2315951569837624,0.2315951569837624,False,0.6
2017-10-28 13:00:00,Hog_office_Marlena,0.2453987651083571,0.2453987651083571,False,1.1
2017-10-28 14:00:00,Hog_office_Marlena,0.2469324993444232,0.2469324993444232,False,1.1
2017-10-28 15:00:00,Hog_office_Marlena,0.2315951569837624,0.2315951569837624,False,1.1
2017-10-28 16:00:00,Hog_office_Marlena,0.2269938255417857,0.2269938255417857,False,1.1
2017-10-28 17:00:00,Hog_office_Marlena,0.2407975624001589,0.2407975624001589,False,1.1
2017-10-28 18:00:00,Hog_office_Marlena,0.243865030872291,0.243865030872291,False,0.6
2017-10-28 19:00:00,Hog_office_Marlena,0.2576686389968858,0.2576686389968858,False,-0.6
2017-10-28 20:00:00,Hog_office_Marlena,0.2515337020526215,0.2515337020526215,False,-1.1
2017-10-28 21:00:00,Hog_office_Marlena,0.2668711731470607,0.2668711731470607,False,-1.1
2017-10-28 22:00:00,Hog_office_Marlena,0.2484662335804893,0.2484662335804893,False,-1.1
2017-10-28 23:00:00,Hog_office_Marlena,0.2484662335804893,0.2484662335804893,False,-1.1
2017-10-29 00:00:00,Hog_office_Marlena,0.2530674362886876,0.2530674362886876,False,-1.1
2017-10-29 01:00:00,Hog_office_Marlena,0.2546012992585321,0.2546012992585321,False,-1.1
2017-10-29 02:00:00,Hog_office_Marlena,0.2515337020526215,0.2515337020526215,False,-1.7
2017-10-29 03:00:00,Hog_office_Marlena,0.2668711731470607,0.2668711731470607,False,-1.1
2017-10-29 04:00:00,Hog_office_Marlena,0.2530674362886876,0.2530674362886876,False,-1.1
2017-10-29 05:00:00,Hog_office_Marlena,0.2530674362886876,0.2530674362886876,False,-0.6
2017-10-29 06:00:00,Hog_office_Marlena,0.2638037046749286,0.2638037046749286,False,0.0
2017-10-29 07:00:00,Hog_office_Marlena,0.2530674362886876,0.2530674362886876,False,0.0
2017-10-29 08:00:00,Hog_office_Marlena,0.2469324993444232,0.2469324993444232,False,0.6
2017-10-29 09:00:00,Hog_office_Marlena,0.242331296636225,0.242331296636225,False,1.1
2017-10-29 10:00:00,Hog_office_Marlena,0.2377300939280267,0.2377300939280267,False,2.8
2017-10-29 11:00:00,Hog_office_Marlena,0.2254600913057196,0.2254600913057196,False,3.9
2017-10-29 12:00:00,Hog_office_Marlena,0.2070551517391483,0.2070551517391483,False,4.4
2017-10-29 13:00:00,Hog_office_Marlena,0.1978527463227518,0.1978527463227518,False,6.1
2017-10-29 14:00:00,Hog_office_Marlena,0.1763803382840482,0.1763803382840482,False,6.1
2017-10-29 15:00:00,Hog_office_Marlena,0.1871166066702892,0.1871166066702892,False,6.1
2017-10-29 16:00:00,Hog_office_Marlena,0.1901840751424214,0.1901840751424214,False,6.1
2017-10-29 17:00:00,Hog_office_Marlena,0.1855828724342231,0.1855828724342231,False,6.1
2017-10-29 18:00:00,Hog_office_Marlena,0.1963190120866857,0.1963190120866857,False,6.1
2017-10-29 19:00:00,Hog_office_Marlena,0.1917178093784874,0.1917178093784874,False,5.6
2017-10-29 20:00:00,Hog_office_Marlena,0.2223926228335875,0.2223926228335875,False,6.1
2017-10-29 21:00:00,Hog_office_Marlena,0.1932515436145535,0.1932515436145535,False,6.1
2017-10-29 22:00:00,Hog_office_Marlena,0.1886503409063553,0.1886503409063553,False,5.6
2017-10-29 23:00:00,Hog_office_Marlena,0.184049138198157,0.184049138198157,False,5.6
2017-10-30 00:00:00,Hog_office_Marlena,0.2009202147948839,0.2009202147948839,False,4.4
2017-10-30 01:00:00,Hog_office_Marlena,0.2101227489450588,0.2101227489450588,False,3.3
2017-10-30 02:00:00,Hog_office_Marlena,0.1871166066702892,0.1871166066702892,False,3.9
2017-10-30 03:00:00,Hog_office_Marlena,0.1978527463227518,0.1978527463227518,False,3.9
2017-10-30 04:00:00,Hog_office_Marlena,0.2055215462368606,0.2055215462368606,False,3.3
2017-10-30 05:00:00,Hog_office_Marlena,0.2039876832670161,0.2039876832670161,False,3.3
2017-10-30 06:00:00,Hog_office_Marlena,0.2407975624001589,0.2407975624001589,False,2.2
2017-10-30 07:00:00,Hog_office_Marlena,0.6134969127708929,0.6134969127708929,False,2.2
2017-10-30 08:00:00,Hog_office_Marlena,0.5291411435859232,0.5291411435859232,False,2.2
2017-10-30 09:00:00,Hog_office_Marlena,0.5015336698691769,0.5015336698691769,False,2.8
2017-10-30 10:00:00,Hog_office_Marlena,0.5122699382554179,0.5122699382554179,False,2.8
2017-10-30 11:00:00,Hog_office_Marlena,0.513803672491484,0.513803672491484,False,3.3
2017-10-30 12:00:00,Hog_office_Marlena,0.4892637959806482,0.4892637959806482,False,3.3
2017-10-30 13:00:00,Hog_office_Marlena,0.4969324671609786,0.4969324671609786,False,2.8
2017-10-30 14:00:00,Hog_office_Marlena,0.5214723436718144,0.5214723436718144,False,2.2
2017-10-30 15:00:00,Hog_office_Marlena,0.5322086120580554,0.5322086120580554,False,1.1
2017-10-30 16:00:00,Hog_office_Marlena,0.5352760805301875,0.5352760805301875,False,1.1
2017-10-30 17:00:00,Hog_office_Marlena,0.5521472858606928,0.5521472858606928,False,0.6
2017-10-30 18:00:00,Hog_office_Marlena,0.2791411757693678,0.2791411757693678,False,0.6
2017-10-30 19:00:00,Hog_office_Marlena,0.2499999678165554,0.2499999678165554,False,0.0
2017-10-30 20:00:00,Hog_office_Marlena,0.2515337020526215,0.2515337020526215,False,0.0
2017-10-30 21:00:00,Hog_office_Marlena,0.2745398443273911,0.2745398443273911,False,0.0
2017-10-30 22:00:00,Hog_office_Marlena,0.2668711731470607,0.2668711731470607,False,0.0
2017-10-30 23:00:00,Hog_office_Marlena,0.2592025019667303,0.2592025019667303,False,-0.6
2017-10-31 00:00:00,Hog_office_Marlena,0.2684049073831268,0.2684049073831268,False,-0.6
2017-10-31 01:00:00,Hog_office_Marlena,0.2699386416191928,0.2699386416191928,False,-0.6
2017-10-31 02:00:00,Hog_office_Marlena,0.273006110091325,0.273006110091325,False,-0.6
2017-10-31 03:00:00,Hog_office_Marlena,0.2622699704388624,0.2622699704388624,False,-0.6
2017-10-31 04:00:00,Hog_office_Marlena,0.2714723758552589,0.2714723758552589,False,-1.1
2017-10-31 05:00:00,Hog_office_Marlena,0.2714723758552589,0.2714723758552589,False,-1.7
2017-10-31 06:00:00,Hog_office_Marlena,0.2822086442414999,0.2822086442414999,False,-1.7
2017-10-31 07:00:00,Hog_office_Marlena,0.6226994469210678,0.6226994469210678,False,-1.7
2017-10-31 08:00:00,Hog_office_Marlena,0.616564381243025,0.616564381243025,False,-1.7
2017-10-31 09:00:00,Hog_office_Marlena,0.585889567787925,0.585889567787925,False,-1.1
2017-10-31 10:00:00,Hog_office_Marlena,0.5766870336377501,0.5766870336377501,False,-1.1
2017-10-31 11:00:00,Hog_office_Marlena,0.5690183624574198,0.5690183624574198,False,-1.1
2017-10-31 12:00:00,Hog_office_Marlena,0.5429447517105179,0.5429447517105179,False,-0.6
2017-10-31 13:00:00,Hog_office_Marlena,0.544478485946584,0.544478485946584,False,0.0
2017-10-31 14:00:00,Hog_office_Marlena,0.526073675113791,0.526073675113791,False,0.6
2017-10-31 15:00:00,Hog_office_Marlena,0.5368098147662536,0.5368098147662536,False,1.1
2017-10-31 16:00:00,Hog_office_Marlena,0.526073675113791,0.526073675113791,False,1.1
2017-10-31 17:00:00,Hog_office_Marlena,0.5306748778219893,0.5306748778219893,False,1.1
2017-10-31 18:00:00,Hog_office_Marlena,0.2883435811857643,0.2883435811857643,False,0.0
2017-10-31 19:00:00,Hog_office_Marlena,0.2515337020526215,0.2515337020526215,False,0.0
2017-10-31 20:00:00,Hog_office_Marlena,0.2607362362027964,0.2607362362027964,False,-2.2
2017-10-31 21:00:00,Hog_office_Marlena,0.2745398443273911,0.2745398443273911,False,-2.2
2017-10-31 22:00:00,Hog_office_Marlena,0.2699386416191928,0.2699386416191928,False,-2.8
2017-10-31 23:00:00,Hog_office_Marlena,0.2653374389109946,0.2653374389109946,False,-2.2
